   1 176
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.085000E+02  0.000000E+00  0.000000E+00  0.000000E+00
  1.630543E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.019304E+01  7.990019E+01
  9.291052E+01  9.266476E+01  1.383134E+02  1.381950E+02  2.710571E+00  2.711910E+00
  3.122527E-03  2.343690E+00  3.699521E+00  3.522525E-02  3.103937E-03  5.085104E+02
  3.028641E-04  1.605179E-02  5.300307E+01  3.225963E+01  2.450921E-01  4.085000E+02
  6.709010E+01  7.647925E+01  8.576103E+01  5.721841E+01  3.575078E+01  2.039150E+01
  9.885940E+00  3.465351E+00  4.015196E-01  8.303100E-01  5.322338E+00  1.483498E+01
  3.126705E+01  5.495054E+01  1.163624E+02  9.577831E+01  9.372694E+01  9.435434E+01
  9.783203E+01  9.145840E+01  8.872203E+01  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.501860E+04
   1 176
  7.468892E+00  7.637286E-02  1.695476E+02  6.034181E-01  5.841726E+02  4.780605E+01
  1.533539E+02  1.630658E+00  5.400000E-01  6.529355E-01  1.871788E+00  1.071034E+01
  7.603108E+02  7.219027E+02  1.941925E+03  1.719153E+03  5.299996E+01  3.854417E+00
  2.429501E+00  5.018717E-02  5.948409E-01  7.332300E+01 -4.580099E-03  1.000882E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.169909E-01  2.659631E-01
  1.241175E-01 -1.482332E-03  1.624087E+01  1.512252E-01  8.047140E+00 -1.049467E+00
  1.958079E+00 -2.472153E-01  9.705740E+00 -6.906354E-01  1.234347E+01 -4.988113E-04
  7.047162E+00  2.523216E-01 -1.603073E+00  5.688423E-01 -2.122183E+00  9.415175E-01
 -2.115275E+00  1.153224E+00 -4.238586E+00  4.823300E-02  1.391711E+01 -1.172687E+00
 -1.933051E-03 -1.839024E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.085000E+02  0.000000E+00  0.000000E+00  0.000000E+00
  1.630658E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.021718E+01  7.990019E+01
  9.293072E+01  9.266476E+01  1.383191E+02  1.381950E+02  2.710428E+00  2.711910E+00
  3.293540E-03  2.374382E+00  3.625064E+00  3.522333E-02  3.455843E-03  5.084373E+02
  3.372011E-04  1.787165E-02  5.300342E+01  3.225509E+01  2.243584E-01  4.085000E+02
  6.809703E+01  7.643797E+01  8.575405E+01  5.721243E+01  3.574743E+01  2.038994E+01
  9.885445E+00  3.464718E+00  4.057056E-01  8.310413E-01  5.322210E+00  1.483784E+01
  3.127360E+01  5.496412E+01  1.164152E+02  9.583474E+01  9.378662E+01  9.441546E+01
  9.789145E+01  9.151612E+01  8.877288E+01  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.502290E+04
   1 176
  7.464030E+00  7.857934E-02  1.695147E+02  6.043202E-01  5.841359E+02  4.774601E+01
  1.576331E+02  1.630818E+00  5.400000E-01  6.531073E-01  1.871776E+00  1.073678E+01
  7.862917E+02  7.457209E+02  2.014293E+03  1.773234E+03  5.299996E+01  3.856300E+00
  2.426583E+00  6.025576E-02  5.948857E-01  7.332300E+01 -9.695968E-03  1.000568E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.694575E-01  3.270256E-01
  1.723485E-01 -1.525991E-03  1.624229E+01  1.908029E-01  8.042950E+00 -1.371642E+00
  1.958483E+00 -3.313469E-01  9.703049E+00 -8.943199E-01  1.234431E+01 -9.687263E-04
  7.047349E+00  3.301972E-01 -1.603192E+00 -4.858992E-01 -2.122127E+00  5.292742E-01
 -2.114915E+00  2.452174E+00 -4.238362E+00  7.472182E-01  1.391601E+01 -1.547020E+00
 -3.226534E-03 -1.276845E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.085000E+02  0.000000E+00  0.000000E+00  0.000000E+00
  1.630818E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.026965E+01  7.990019E+01
  9.299178E+01  9.266476E+01  1.383673E+02  1.381950E+02  2.710384E+00  2.711910E+00
  3.501475E-03  2.409604E+00  3.544128E+00  3.522122E-02  3.932881E-03  5.083453E+02
  3.837476E-04  2.033861E-02  5.300389E+01  3.224936E+01  1.763111E-01  4.085000E+02
  6.809703E+01  7.638959E+01  8.571526E+01  5.718189E+01  3.572592E+01  2.037614E+01
  9.877604E+00  3.453149E+00  4.212548E-01  8.389192E-01  5.327697E+00  1.485239E+01
  3.129884E+01  5.500512E+01  1.165098E+02  9.592717E+01  9.387729E+01  9.450295E+01
  9.797342E+01  9.159114E+01  8.883609E+01  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.502806E+04
   1 176
  7.460295E+00  8.117766E-02  1.694894E+02  6.050815E-01  5.841081E+02  4.770937E+01
  1.627281E+02  1.631012E+00  5.400000E-01  6.532390E-01  1.871761E+00  1.075506E+01
  8.167837E+02  7.739408E+02  2.098696E+03  1.838589E+03  5.299996E+01  3.858070E+00
  2.423325E+00  7.161077E-02  5.948333E-01  7.332300E+01 -4.931290E-03  1.000291E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.354805E-01  4.215297E-01
  2.662824E-01 -1.283246E-03  1.624447E+01  2.364100E-01  8.036519E+00 -1.762629E+00
  1.959082E+00 -4.359570E-01  9.698948E+00 -1.138717E+00  1.234561E+01 -1.853750E-03
  7.047712E+00  4.236239E-01 -1.603826E+00 -2.338304E+00 -2.122209E+00 -3.075011E-01
 -2.114124E+00  4.445500E+00 -4.237758E+00  1.908884E+00  1.391424E+01 -2.005048E+00
 -2.958362E-03 -1.357405E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.085000E+02  0.000000E+00  0.000000E+00  0.000000E+00
  1.631012E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.033567E+01  7.990019E+01
  9.308629E+01  9.266476E+01  1.384613E+02  1.381950E+02  2.710627E+00  2.711910E+00
  3.757148E-03  2.450410E+00  3.458141E+00  3.521891E-02  4.579812E-03  5.082850E+02
  4.468714E-04  2.368417E-02  5.300454E+01  3.224562E+01  1.526507E-01  4.085000E+02
  6.809703E+01  7.635105E+01  8.568160E+01  5.715547E+01  3.570776E+01  2.036487E+01
  9.871419E+00  3.446042E+00  4.347278E-01  8.469877E-01  5.331330E+00  1.486031E+01
  3.131147E+01  5.502431E+01  1.165671E+02  9.598822E+01  9.394035E+01  9.456524E+01
  9.803297E+01  9.164645E+01  8.888534E+01  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.503425E+04
   1 176
  7.456397E+00  8.424057E-02  1.694593E+02  6.058563E-01  5.840743E+02  4.763052E+01
  1.687352E+02  1.631289E+00  5.400000E-01  6.533490E-01  1.871743E+00  1.077633E+01
  8.527373E+02  8.073725E+02  2.197784E+03  1.916887E+03  5.299996E+01  3.860320E+00
  2.419745E+00  8.436687E-02  5.947396E-01  7.311960E+01 -8.843891E-03  9.999630E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.862266E-01  4.865635E-01
  3.185269E-01 -1.154002E-03  1.624775E+01  2.885732E-01  8.026786E+00 -2.234465E+00
  1.959952E+00 -5.651237E-01  9.692782E+00 -1.430490E+00  1.234759E+01 -3.498051E-03
  7.048295E+00  5.347540E-01 -1.604962E+00 -3.538705E+00 -2.122388E+00 -6.554880E-01
 -2.112810E+00  6.180789E+00 -4.236734E+00  2.771007E+00  1.391150E+01 -2.562434E+00
 -3.229329E-03 -4.470530E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.085000E+02  0.000000E+00  0.000000E+00  0.000000E+00
  1.631289E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.038642E+01  7.990019E+01
  9.315132E+01  9.266476E+01  1.385135E+02  1.381950E+02  2.710756E+00  2.711910E+00
  4.072557E-03  2.496942E+00  3.367018E+00  3.521640E-02  5.458327E-03  5.082231E+02
  5.325918E-04  2.822735E-02  5.300542E+01  3.224176E+01  1.314360E-01  4.085000E+02
  6.809703E+01  7.630565E+01  8.560584E+01  5.709713E+01  3.566645E+01  2.033844E+01
  9.856658E+00  3.429619E+00  4.718673E-01  8.705187E-01  5.342232E+00  1.488036E+01
  3.134207E+01  5.506797E+01  1.166627E+02  9.608199E+01  9.403128E+01  9.465055E+01
  9.811245E+01  9.171627E+01  8.894223E+01  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.504168E+04
   1 176
  7.453196E+00  8.784105E-02  1.694340E+02  6.064799E-01  5.840456E+02  4.759337E+01
  1.757860E+02  1.631532E+00  5.400000E-01  6.534342E-01  1.871722E+00  1.078992E+01
  8.924272E+02  8.442344E+02  2.307459E+03  2.003830E+03  5.299996E+01  3.862003E+00
  2.416075E+00  9.770585E-02  5.946750E-01  7.311960E+01 -3.715113E-03  9.996903E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.464231E-01  5.817666E-01
  4.125708E-01 -7.008014E-04  1.625230E+01  3.478843E-01  8.013160E+00 -2.801240E+00
  1.961115E+00 -7.236595E-01  9.684210E+00 -1.777379E+00  1.235036E+01 -6.514409E-03
  7.049083E+00  6.660085E-01 -1.606358E+00 -3.872292E+00 -2.122539E+00 -3.637373E-01
 -2.111028E+00  7.548826E+00 -4.235395E+00  3.229048E+00  1.390765E+01 -3.237851E+00
 -1.692667E-03  5.628809E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.085000E+02  0.000000E+00  0.000000E+00  0.000000E+00
  1.631532E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.044661E+01  7.990019E+01
  9.324652E+01  9.266476E+01  1.386076E+02  1.381950E+02  2.711210E+00  2.711910E+00
  4.466683E-03  2.550287E+00  3.277622E+00  3.521376E-02  6.667008E-03  5.081678E+02
  6.505278E-04  3.447795E-02  5.300663E+01  3.223833E+01  1.385311E-01  4.085000E+02
  6.910396E+01  7.627143E+01  8.556147E+01  5.706158E+01  3.564089E+01  2.032168E+01
  9.846824E+00  3.421079E+00  4.928328E-01  8.865010E-01  5.349630E+00  1.489198E+01
  3.135769E+01  5.508384E+01  1.167137E+02  9.614006E+01  9.409311E+01  9.471210E+01
  9.817139E+01  9.177110E+01  8.899165E+01  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.505060E+04
   1 176
  7.451294E+00  9.176866E-02  1.694093E+02  6.067855E-01  5.840171E+02  4.762591E+01
  1.840821E+02  1.631671E+00  5.400000E-01  6.534107E-01  1.871699E+00  1.079804E+01
  9.318312E+02  8.805909E+02  2.417412E+03  2.089969E+03  5.299996E+01  3.862763E+00
  2.412724E+00  1.101620E-01  5.945551E-01  7.311960E+01  3.254216E-03  9.994794E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.970127E-01  6.452960E-01
  4.573149E-01 -4.353505E-04  1.625781E+01  4.100895E-01  7.996484E+00 -3.438621E+00
  1.962467E+00 -9.064544E-01  9.673804E+00 -2.162783E+00  1.235375E+01 -1.158458E-02
  7.049937E+00  8.104321E-01 -1.607487E+00 -3.058886E+00 -2.122468E+00  7.312016E-01
 -2.109090E+00  8.328391E+00 -4.234067E+00  3.127588E+00  1.390298E+01 -4.005881E+00
  2.510094E-03  2.250690E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.085000E+02  0.000000E+00  0.000000E+00  0.000000E+00
  1.631671E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.049720E+01  7.990019E+01
  9.331005E+01  9.266476E+01  1.386523E+02  1.381950E+02  2.711475E+00  2.711910E+00
  4.930771E-03  2.606937E+00  3.198416E+00  3.521121E-02  8.227274E-03  5.080874E+02
  8.027695E-04  4.254676E-02  5.300819E+01  3.223333E+01  1.320234E-01  4.085000E+02
  6.809703E+01  7.624710E+01  8.558493E+01  5.707510E+01  3.564929E+01  2.032575E+01
  9.847484E+00  3.425607E+00  4.743255E-01  8.793786E-01  5.348862E+00  1.488992E+01
  3.135168E+01  5.507308E+01  1.167050E+02  9.615338E+01  9.412157E+01  9.474926E+01
  9.821067E+01  9.181535E+01  8.904335E+01  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.506060E+04
   1 176
  7.450339E+00  9.564006E-02  1.694011E+02  6.069861E-01  5.840073E+02  4.765392E+01
  1.932367E+02  1.631748E+00  5.400000E-01  6.534311E-01  1.871675E+00  1.079364E+01
  9.707189E+02  9.162869E+02  2.527391E+03  2.175203E+03  5.299996E+01  3.862827E+00
  2.409555E+00  1.218846E-01  5.945407E-01  7.311960E+01  2.801378E-03  9.993992E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.457972E-01  6.716514E-01
  4.348079E-01 -5.692585E-04  1.626394E+01  4.665662E-01  7.978173E+00 -3.790614E+00
  1.963852E+00 -1.096132E+00  9.661639E+00 -2.543536E+00  1.235767E+01 -1.885924E-02
  7.050721E+00  9.510700E-01 -1.607517E+00  1.612216E-01 -2.121835E+00  3.361030E+00
 -2.107390E+00  7.546100E+00 -4.233227E+00  1.768814E+00  1.389782E+01 -4.571180E+00
  5.239541E-03  1.880313E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.085000E+02  0.000000E+00  0.000000E+00  0.000000E+00
  1.631748E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.054599E+01  7.990019E+01
  9.333641E+01  9.266476E+01  1.386298E+02  1.381950E+02  2.711341E+00  2.711910E+00
  5.424830E-03  2.661541E+00  3.129101E+00  3.520884E-02  1.002333E-02  5.080606E+02
  9.780181E-04  5.183493E-02  5.300998E+01  3.223166E+01  1.312510E-01  4.085000E+02
  6.809703E+01  7.624428E+01  8.560312E+01  5.708666E+01  3.565666E+01  2.032947E+01
  9.848374E+00  3.429372E+00  4.592485E-01  8.724849E-01  5.348296E+00  1.488804E+01
  3.134556E+01  5.506072E+01  1.166772E+02  9.614228E+01  9.412149E+01  9.475538E+01
  9.821887E+01  9.182755E+01  8.906148E+01  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.507060E+04
   1 176
  7.449096E+00  9.946208E-02  1.693927E+02  6.071981E-01  5.839982E+02  4.768379E+01
  2.022455E+02  1.631803E+00  5.400000E-01  6.534747E-01  1.871651E+00  1.079313E+01
  1.009180E+03  9.514531E+02  2.636300E+03  2.258703E+03  5.299996E+01  3.863127E+00
  2.406584E+00  1.329793E-01  5.945230E-01  7.311960E+01  2.986426E-03  9.992797E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.618275E-01  6.694147E-01
  3.978585E-01 -6.177304E-04  1.627027E+01  5.170775E-01  7.959958E+00 -3.790614E+00
  1.965078E+00 -1.290753E+00  9.647820E+00 -2.916389E+00  1.236199E+01 -2.863051E-02
  7.051362E+00  1.086135E+00 -1.605985E+00  4.741223E+00 -2.120451E+00  6.870412E+00
 -2.106150E+00  5.897330E+00 -4.233170E+00 -2.951192E-01  1.389286E+01 -4.571180E+00
  5.233356E-03  6.082946E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  4.085000E+02  0.000000E+00  0.000000E+00  0.000000E+00
  1.631803E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.056202E+01  7.990019E+01
  9.333417E+01  9.266476E+01  1.385929E+02  1.381950E+02  2.711293E+00  2.711910E+00
  5.945617E-03  2.713839E+00  3.067536E+00  3.520662E-02  1.206979E-02  5.080348E+02
  1.177700E-03  6.241804E-02  5.301203E+01  3.223006E+01  1.364687E-01  4.085000E+02
  6.809703E+01  7.623475E+01  8.562761E+01  5.710321E+01  3.566767E+01  2.033555E+01
  9.850661E+00  3.434207E+00  4.446108E-01  8.655760E-01  5.347411E+00  1.488552E+01
